timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-10-01 11:00:43;27.07;92258.00;39.00;1008.00;305;236;12.28;2
2025-10-01 11:00:44;27.09;92563.00;39.00;1008.00;305;236;12.28;2
2025-10-01 11:00:45;27.10;92870.00;39.00;1007.98;302;235;12.09;2
2025-10-01 11:00:46;27.11;92359.00;39.00;1007.98;302;235;12.09;2
2025-10-01 11:00:47;27.13;92461.00;39.00;1007.98;302;235;12.09;2
2025-10-01 11:00:48;27.13;92359.00;39.00;1008.00;302;235;12.09;2
2025-10-01 11:00:49;27.14;93385.00;39.00;1007.98;301;235;12.11;2
2025-10-01 11:00:50;27.15;92258.00;39.00;1007.96;301;235;12.11;2
2025-10-01 11:00:51;27.15;92665.00;39.00;1008.02;301;235;12.11;2
2025-10-01 11:00:52;27.16;92563.00;39.00;1008.00;299;235;12.02;2
2025-10-01 11:00:53;27.17;92767.00;39.00;1008.00;299;235;12.02;2
2025-10-01 11:00:54;27.19;92359.00;39.00;1008.00;299;235;12.02;2
2025-10-01 11:00:55;27.19;92767.00;39.00;1008.02;298;235;12.03;2
2025-10-01 11:00:56;27.20;92461.00;39.00;1008.00;298;235;12.03;2
2025-10-01 11:00:57;27.21;91955.00;39.00;1007.98;298;235;12.03;2
2025-10-01 11:00:58;27.22;92157.00;39.00;1007.98;298;236;12.16;2
2025-10-01 11:00:59;27.23;92157.00;39.00;1007.98;298;236;12.16;2
2025-10-01 11:01:00;27.24;92157.00;39.00;1008.00;298;236;12.16;2
2025-10-01 11:01:01;27.24;92359.00;39.00;1007.98;297;236;12.17;2
2025-10-01 11:01:02;27.25;92056.00;39.00;1008.00;297;236;12.17;2
2025-10-01 11:01:03;27.26;92258.00;39.00;1007.98;297;236;12.17;2
2025-10-01 11:01:04;27.27;92056.00;39.00;1007.96;296;235;12.13;2
2025-10-01 11:01:05;27.27;91554.00;39.00;1008.00;296;235;12.13;2
2025-10-01 11:01:06;27.29;92056.00;39.00;1007.98;296;235;12.13;2
2025-10-01 11:01:07;27.30;92056.00;39.00;1007.98;295;236;12.15;2
2025-10-01 11:01:08;27.31;92972.00;39.00;1008.00;295;236;12.15;2
2025-10-01 11:01:09;27.32;92056.00;39.00;1007.98;295;236;12.15;2
2025-10-01 11:01:10;27.33;92157.00;39.00;1007.96;294;236;12.14;2
2025-10-01 11:01:11;27.33;92359.00;39.00;1007.98;294;236;12.14;2
2025-10-01 11:01:12;27.34;92870.00;39.00;1007.96;294;236;12.14;2
2025-10-01 11:01:13;27.35;92157.00;39.00;1007.96;293;235;12.09;2
2025-10-01 11:01:14;27.36;92157.00;39.00;1007.96;293;235;12.09;2
2025-10-01 11:01:15;27.37;91955.00;39.00;1007.94;293;235;12.09;2
2025-10-01 11:01:16;27.37;92665.00;39.00;1007.94;292;235;12.10;2
2025-10-01 11:01:17;27.38;91554.00;38.00;1007.96;292;235;12.10;2
2025-10-01 11:01:18;27.39;91955.00;39.00;1007.98;292;235;12.10;2
2025-10-01 11:01:19;27.40;91355.00;38.00;1007.98;291;236;12.19;2
2025-10-01 11:01:20;27.40;91554.00;38.00;1007.98;291;236;12.19;2
2025-10-01 11:01:21;27.42;91654.00;38.00;1007.98;291;236;12.19;2
2025-10-01 11:01:22;27.42;91355.00;38.00;1007.96;291;236;12.31;2
2025-10-01 11:01:23;27.43;91554.00;38.00;1007.96;291;236;12.31;2
2025-10-01 11:01:24;27.44;91855.00;38.00;1007.96;291;236;12.31;2
2025-10-01 11:01:25;27.44;91256.00;38.00;1007.96;291;237;12.46;2
2025-10-01 11:01:26;27.46;91955.00;38.00;1007.96;291;237;12.46;2
2025-10-01 11:01:27;27.46;91855.00;38.00;1007.96;291;237;12.46;2
2025-10-01 11:01:28;27.47;91754.00;38.00;1007.94;290;237;12.43;2
2025-10-01 11:01:29;27.48;91955.00;38.00;1007.96;290;237;12.43;2
2025-10-01 11:01:30;27.49;91855.00;38.00;1007.94;290;237;12.43;2
2025-10-01 11:01:31;27.50;91554.00;38.00;1007.96;288;236;12.26;2
2025-10-01 11:01:32;27.50;91355.00;38.00;1007.96;288;236;12.26;2
2025-10-01 11:01:33;27.51;91058.00;38.00;1007.96;288;236;12.26;2
2025-10-01 11:01:34;27.52;92056.00;38.00;1007.96;289;238;12.55;2
2025-10-01 11:01:35;27.53;91058.00;38.00;1007.96;289;238;12.55;2
2025-10-01 11:01:36;27.54;91455.00;38.00;1007.96;289;238;12.55;2
2025-10-01 11:01:37;27.53;90960.00;38.00;1007.94;289;239;12.79;2
2025-10-01 11:01:38;27.54;91157.00;38.00;1007.94;289;239;12.79;2
2025-10-01 11:01:39;27.55;92359.00;38.00;1007.92;289;239;12.79;2
2025-10-01 11:01:40;27.56;90665.00;38.00;1007.94;289;239;12.88;2
2025-10-01 11:01:41;27.56;91058.00;38.00;1007.94;289;239;12.88;2
2025-10-01 11:01:42;27.57;90862.00;38.00;1007.94;289;239;12.88;2
2025-10-01 11:01:43;27.58;91355.00;38.00;1007.94;289;240;13.05;2
2025-10-01 11:01:44;27.59;91455.00;38.00;1007.92;289;240;13.05;2
2025-10-01 11:01:45;27.60;91754.00;38.00;1007.98;289;240;13.05;2
2025-10-01 11:01:46;27.60;91157.00;38.00;1007.98;287;240;12.92;2
2025-10-01 11:01:47;27.61;91058.00;38.00;1007.96;287;240;12.92;2
2025-10-01 11:01:48;27.62;90862.00;38.00;1007.98;287;240;12.92;2
2025-10-01 11:01:49;27.63;90763.00;38.00;1007.96;287;240;12.99;2
2025-10-01 11:01:50;27.62;91455.00;38.00;1007.96;287;240;12.99;2
2025-10-01 11:01:51;27.63;91554.00;38.00;1007.98;287;240;12.99;2
2025-10-01 11:01:52;27.64;90862.00;38.00;1007.96;285;240;12.90;2
2025-10-01 11:01:53;27.64;91855.00;38.00;1007.96;285;240;12.90;2
2025-10-01 11:01:54;27.65;90470.00;38.00;1007.94;285;240;12.90;2
2025-10-01 11:01:55;27.66;90960.00;38.00;1007.96;285;240;13.00;2
2025-10-01 11:01:56;27.66;90862.00;38.00;1007.96;285;240;13.00;2
2025-10-01 11:01:57;27.67;91256.00;38.00;1007.94;285;240;13.00;2
2025-10-01 11:01:58;27.68;91058.00;38.00;1007.96;285;241;13.09;2
2025-10-01 11:01:59;27.68;90665.00;38.00;1007.94;285;241;13.09;2
2025-10-01 11:02:00;27.69;90763.00;38.00;1007.96;285;241;13.09;2
2025-10-01 11:02:01;27.70;90960.00;38.00;1007.96;285;241;13.21;2
2025-10-01 11:02:02;27.70;90665.00;38.00;1007.96;285;241;13.21;2
2025-10-01 11:02:03;27.71;91058.00;38.00;1007.94;285;241;13.21;2
2025-10-01 11:02:04;27.72;91256.00;38.00;1007.96;284;242;13.36;2
2025-10-01 11:02:05;27.72;90568.00;38.00;1007.94;284;242;13.36;2
2025-10-01 11:02:06;27.73;90276.00;38.00;1007.94;284;242;13.36;2
2025-10-01 11:02:07;27.73;91455.00;38.00;1007.96;284;242;13.38;2
2025-10-01 11:02:08;27.74;91058.00;38.00;1007.96;284;242;13.38;2
2025-10-01 11:02:09;27.74;91554.00;38.00;1007.94;284;242;13.38;2
2025-10-01 11:02:10;27.75;89986.00;38.00;1007.94;284;243;13.52;2
2025-10-01 11:02:11;27.76;90665.00;38.00;1007.96;284;243;13.52;2
2025-10-01 11:02:12;27.76;90665.00;38.00;1007.94;284;243;13.52;2
2025-10-01 11:02:13;27.76;90568.00;38.00;1007.94;282;242;13.47;2
2025-10-01 11:02:14;27.77;90276.00;38.00;1007.96;282;242;13.47;2
2025-10-01 11:02:15;27.78;91455.00;38.00;1007.94;282;242;13.47;2
2025-10-01 11:02:16;27.78;90862.00;38.00;1007.94;281;242;13.45;2
2025-10-01 11:02:17;27.79;90276.00;38.00;1007.96;281;242;13.45;2
2025-10-01 11:02:18;27.80;91256.00;38.00;1007.96;281;242;13.45;2
2025-10-01 11:02:19;27.80;90665.00;38.00;1007.96;281;243;13.50;2
2025-10-01 11:02:20;27.81;90082.00;38.00;1007.94;281;243;13.50;2
2025-10-01 11:02:21;27.82;90276.00;38.00;1007.98;281;243;13.50;2
2025-10-01 11:02:22;27.82;90373.00;38.00;1007.98;280;243;13.52;2
2025-10-01 11:02:23;27.83;90179.00;38.00;1007.96;280;243;13.52;2
2025-10-01 11:02:24;27.83;90276.00;38.00;1008.00;280;243;13.52;2
2025-10-01 11:02:25;27.84;90470.00;38.00;1007.98;277;241;13.21;2
2025-10-01 11:02:26;27.84;90276.00;38.00;1007.98;277;241;13.21;2
2025-10-01 11:02:27;27.85;89986.00;38.00;1007.96;277;241;13.21;2
2025-10-01 11:02:28;27.86;90276.00;38.00;1008.00;276;241;13.19;2
2025-10-01 11:02:29;27.86;90862.00;38.00;1007.98;276;241;13.19;2
2025-10-01 11:02:30;27.87;90665.00;38.00;1007.96;276;241;13.19;2
2025-10-01 11:02:31;27.87;91355.00;38.00;1007.98;274;240;12.93;2
2025-10-01 11:02:32;27.88;91256.00;38.00;1007.98;274;240;12.93;2
2025-10-01 11:02:33;27.88;90179.00;38.00;1007.96;274;240;12.93;2
2025-10-01 11:02:34;27.89;90763.00;38.00;1007.96;273;240;12.93;2
2025-10-01 11:02:35;27.89;90082.00;38.00;1007.98;273;240;12.93;2
2025-10-01 11:02:36;27.90;90276.00;38.00;1007.98;273;240;12.93;2
2025-10-01 11:02:37;27.91;90665.00;38.00;1007.96;272;239;12.89;2
2025-10-01 11:02:38;27.90;90276.00;38.00;1007.94;272;239;12.89;2
2025-10-01 11:02:39;27.91;90373.00;38.00;1007.98;272;239;12.89;2
2025-10-01 11:02:40;27.92;90179.00;38.00;1007.98;272;240;12.98;2
2025-10-01 11:02:41;27.93;90470.00;38.00;1007.96;272;240;12.98;2
2025-10-01 11:02:42;27.93;90276.00;38.00;1007.98;272;240;12.98;2
2025-10-01 11:02:43;27.94;89986.00;38.00;1007.98;272;241;13.19;2
2025-10-01 11:02:44;27.95;89986.00;38.00;1007.96;272;241;13.19;2
2025-10-01 11:02:45;27.95;90665.00;38.00;1007.96;272;241;13.19;2
2025-10-01 11:02:46;27.95;90470.00;38.00;1007.96;271;241;13.16;2
2025-10-01 11:02:47;27.96;90373.00;38.00;1007.98;271;241;13.16;2
2025-10-01 11:02:48;27.96;90179.00;38.00;1007.98;271;241;13.16;2
2025-10-01 11:02:49;27.97;89794.00;38.00;1007.96;271;241;13.25;2
2025-10-01 11:02:50;27.97;90568.00;38.00;1007.96;271;241;13.25;2
2025-10-01 11:02:51;27.98;89698.00;38.00;1007.98;271;241;13.25;2
2025-10-01 11:02:52;27.98;89890.00;38.00;1007.96;271;242;13.37;2
2025-10-01 11:02:53;27.98;89222.00;38.00;1007.96;271;242;13.37;2
2025-10-01 11:02:54;27.99;90082.00;38.00;1007.96;271;242;13.37;2
2025-10-01 11:02:55;27.99;89890.00;37.00;1007.96;271;243;13.52;2
2025-10-01 11:02:56;27.99;89986.00;38.00;1007.96;271;243;13.52;2
2025-10-01 11:02:57;28.00;89794.00;38.00;1007.96;271;243;13.52;2
2025-10-01 11:02:58;28.00;90470.00;37.00;1007.94;269;242;13.44;2
2025-10-01 11:02:59;28.00;89602.00;37.00;1007.98;269;242;13.44;2
2025-10-01 11:03:00;28.01;89698.00;37.00;1007.96;269;242;13.44;2
2025-10-01 11:03:01;28.02;89602.00;37.00;1007.96;269;242;13.44;2
2025-10-01 11:03:02;28.02;90470.00;37.00;1007.94;270;243;13.69;2
2025-10-01 11:03:03;28.03;90082.00;37.00;1007.98;270;243;13.69;2
2025-10-01 11:03:04;28.03;89698.00;37.00;1007.98;270;243;13.69;2
2025-10-01 11:03:05;28.03;90179.00;37.00;1007.98;270;244;13.84;2
2025-10-01 11:03:06;28.04;89986.00;37.00;1007.98;270;244;13.84;2
2025-10-01 11:03:07;28.04;90373.00;37.00;1007.96;270;244;13.84;2
2025-10-01 11:03:08;28.04;90568.00;37.00;1007.96;268;244;13.71;2
2025-10-01 11:03:09;28.05;90179.00;37.00;1007.98;268;244;13.71;2
2025-10-01 11:03:10;28.06;89698.00;37.00;1007.96;268;244;13.71;2
2025-10-01 11:03:11;28.05;89794.00;37.00;1007.96;268;244;13.87;2
2025-10-01 11:03:12;28.06;90276.00;37.00;1007.96;268;244;13.87;2
2025-10-01 11:03:13;28.07;90179.00;37.00;1007.98;268;244;13.87;2
2025-10-01 11:03:14;28.08;89890.00;37.00;1007.98;267;244;13.80;2
2025-10-01 11:03:15;28.08;90470.00;37.00;1007.96;267;244;13.80;2
2025-10-01 11:03:16;28.08;89412.00;37.00;1007.94;267;244;13.80;2
2025-10-01 11:03:17;28.08;90470.00;37.00;1007.96;268;245;14.04;2
2025-10-01 11:03:18;28.09;89602.00;37.00;1007.96;268;245;14.04;2
2025-10-01 11:03:19;28.10;89890.00;37.00;1007.96;268;245;14.04;2
2025-10-01 11:03:20;28.10;89602.00;37.00;1007.96;267;245;14.03;2
2025-10-01 11:03:21;28.10;89317.00;37.00;1007.94;267;245;14.03;2
2025-10-01 11:03:22;28.11;89602.00;37.00;1007.96;267;245;14.03;2
2025-10-01 11:03:23;28.11;89794.00;37.00;1007.96;267;246;14.13;2
2025-10-01 11:03:24;28.11;89698.00;37.00;1007.94;267;246;14.13;2
2025-10-01 11:03:25;28.12;89890.00;37.00;1007.96;267;246;14.13;2
2025-10-01 11:03:26;28.13;89890.00;37.00;1007.94;266;245;14.10;2
2025-10-01 11:03:27;28.13;89222.00;37.00;1007.96;266;245;14.10;2
2025-10-01 11:03:28;28.14;89033.00;37.00;1007.96;266;245;14.10;2
2025-10-01 11:03:29;28.14;90568.00;37.00;1007.94;265;246;14.14;2
2025-10-01 11:03:30;28.14;89507.00;37.00;1007.98;265;246;14.14;2
2025-10-01 11:03:31;28.15;89794.00;37.00;1007.94;265;246;14.14;2
2025-10-01 11:03:32;28.14;89317.00;37.00;1007.92;264;246;14.13;2
2025-10-01 11:03:33;28.15;89890.00;37.00;1007.98;264;246;14.13;2
2025-10-01 11:03:34;28.16;88939.00;37.00;1007.96;264;246;14.13;2
2025-10-01 11:03:35;28.16;89412.00;37.00;1007.96;264;246;14.20;2
2025-10-01 11:03:36;28.16;89412.00;37.00;1007.96;264;246;14.20;2
2025-10-01 11:03:37;28.17;89127.00;37.00;1007.96;264;246;14.20;2
2025-10-01 11:03:38;28.17;89794.00;37.00;1007.94;264;247;14.42;2
2025-10-01 11:03:39;28.18;89602.00;37.00;1007.94;264;247;14.42;2
2025-10-01 11:03:40;28.18;90082.00;37.00;1007.94;264;247;14.42;2
2025-10-01 11:03:41;28.18;89698.00;37.00;1007.94;263;246;14.28;2
2025-10-01 11:03:42;28.19;89602.00;37.00;1007.94;263;246;14.28;2
2025-10-01 11:03:43;28.19;89317.00;37.00;1007.94;263;246;14.28;2
2025-10-01 11:03:44;28.19;89412.00;37.00;1007.94;263;247;14.40;2
2025-10-01 11:03:45;28.20;89602.00;37.00;1007.96;263;247;14.40;2
2025-10-01 11:03:46;28.20;89698.00;37.00;1007.94;263;247;14.40;2
2025-10-01 11:03:47;28.21;89033.00;37.00;1007.94;262;247;14.52;2
2025-10-01 11:03:48;28.21;89317.00;37.00;1007.98;262;247;14.52;2
2025-10-01 11:03:49;28.21;89412.00;37.00;1007.96;262;247;14.52;2
2025-10-01 11:03:50;28.22;89986.00;37.00;1007.96;262;247;14.52;2
2025-10-01 11:03:51;28.22;88939.00;37.00;1007.96;262;247;14.52;2
2025-10-01 11:03:52;28.22;88939.00;37.00;1007.96;262;247;14.52;2
2025-10-01 11:03:53;28.23;89222.00;37.00;1007.94;261;247;14.44;2
2025-10-01 11:03:54;28.23;89317.00;37.00;1007.94;261;247;14.44;2
2025-10-01 11:03:55;28.23;89794.00;37.00;1007.98;261;247;14.44;2
2025-10-01 11:03:56;28.23;89317.00;37.00;1007.96;260;247;14.42;2
2025-10-01 11:03:57;28.23;88845.00;37.00;1007.96;260;247;14.42;2
2025-10-01 11:03:58;28.24;89033.00;37.00;1007.96;260;247;14.42;2
2025-10-01 11:03:59;28.24;89222.00;37.00;1007.94;260;248;14.58;2
2025-10-01 11:04:00;28.25;89317.00;37.00;1007.94;260;248;14.58;2
2025-10-01 11:04:01;28.25;88564.00;37.00;1008.00;260;248;14.58;2
2025-10-01 11:04:02;28.25;89127.00;37.00;1007.94;259;247;14.50;2
2025-10-01 11:04:03;28.25;89033.00;37.00;1008.00;259;247;14.50;2
2025-10-01 11:04:04;28.26;89602.00;37.00;1007.98;259;247;14.50;2
2025-10-01 11:04:05;28.26;89602.00;37.00;1008.00;258;248;14.55;2
2025-10-01 11:04:06;28.26;89412.00;37.00;1007.98;258;248;14.55;2
2025-10-01 11:04:07;28.27;89412.00;37.00;1008.00;258;248;14.55;2
2025-10-01 11:04:08;28.27;89317.00;37.00;1008.00;257;247;14.54;2
2025-10-01 11:04:09;28.28;89698.00;37.00;1008.00;257;247;14.54;2
2025-10-01 11:04:10;28.28;89317.00;37.00;1007.98;257;247;14.54;2
2025-10-01 11:04:11;28.28;89127.00;37.00;1007.98;257;248;14.60;2
2025-10-01 11:04:12;28.29;89127.00;37.00;1007.98;257;248;14.60;2
2025-10-01 11:04:13;28.29;89127.00;37.00;1008.00;257;248;14.60;2
2025-10-01 11:04:14;28.29;89033.00;37.00;1008.00;257;249;14.86;2
2025-10-01 11:04:15;28.30;89127.00;37.00;1008.00;257;249;14.86;2
2025-10-01 11:04:16;28.30;89507.00;37.00;1007.98;257;249;14.86;2
2025-10-01 11:04:17;28.30;88845.00;37.00;1007.98;256;248;14.76;2
2025-10-01 11:04:18;28.30;88751.00;37.00;1007.98;256;248;14.76;2
2025-10-01 11:04:19;28.31;89127.00;37.00;1008.00;256;248;14.76;2
2025-10-01 11:04:20;28.31;88751.00;37.00;1008.00;256;249;14.80;2
2025-10-01 11:04:21;28.32;89033.00;37.00;1007.98;256;249;14.80;2
2025-10-01 11:04:22;28.32;88751.00;37.00;1008.00;256;249;14.80;2
2025-10-01 11:04:23;28.32;88939.00;37.00;1007.98;253;247;14.42;2
2025-10-01 11:04:24;28.33;88939.00;37.00;1007.98;253;247;14.42;2
2025-10-01 11:04:25;28.33;88470.00;37.00;1007.98;253;247;14.42;2
2025-10-01 11:04:26;28.33;89222.00;37.00;1008.00;252;246;14.26;2
2025-10-01 11:04:27;28.34;89033.00;37.00;1007.98;252;246;14.26;2
2025-10-01 11:04:28;28.34;88751.00;37.00;1008.00;252;246;14.26;2
2025-10-01 11:04:29;28.33;89222.00;37.00;1007.98;252;247;14.50;2
2025-10-01 11:04:30;28.34;88845.00;37.00;1007.98;252;247;14.50;2
2025-10-01 11:04:31;28.35;89033.00;37.00;1007.98;252;247;14.50;2
2025-10-01 11:04:32;28.34;89222.00;37.00;1007.98;252;248;14.62;2
2025-10-01 11:04:33;28.35;88377.00;37.00;1007.98;252;248;14.62;2
2025-10-01 11:04:34;28.35;88657.00;37.00;1007.98;252;248;14.62;2
2025-10-01 11:04:35;28.35;88939.00;37.00;1007.98;253;249;14.84;2
2025-10-01 11:04:36;28.35;89986.00;37.00;1007.98;253;249;14.84;2
2025-10-01 11:04:37;28.36;89222.00;37.00;1007.96;253;249;14.84;2
2025-10-01 11:04:38;28.36;88657.00;37.00;1007.96;252;249;14.92;2
2025-10-01 11:04:39;28.36;88657.00;37.00;1007.96;252;249;14.92;2
2025-10-01 11:04:40;28.36;88939.00;37.00;1007.96;252;249;14.92;2
2025-10-01 11:04:41;28.37;88751.00;37.00;1007.94;252;249;14.96;2
2025-10-01 11:04:42;28.37;88939.00;37.00;1007.94;252;249;14.96;2
2025-10-01 11:04:43;28.37;88845.00;37.00;1007.96;252;249;14.96;2
2025-10-01 11:04:44;28.38;88939.00;37.00;1007.96;251;250;15.01;2
2025-10-01 11:04:45;28.38;89317.00;37.00;1007.96;251;250;15.01;2
2025-10-01 11:04:46;28.38;89507.00;37.00;1007.96;251;250;15.01;2
2025-10-01 11:04:47;28.38;88939.00;37.00;1007.94;251;250;15.08;2
2025-10-01 11:04:48;28.39;88470.00;37.00;1007.94;251;250;15.08;2
2025-10-01 11:04:49;28.39;88285.00;37.00;1007.98;251;250;15.08;2
2025-10-01 11:04:50;28.39;88845.00;37.00;1007.94;250;249;14.97;2
2025-10-01 11:04:51;28.39;87823.00;37.00;1007.96;250;249;14.97;2
2025-10-01 11:04:52;28.39;89222.00;37.00;1007.96;250;249;14.97;2
2025-10-01 11:04:53;28.40;89127.00;37.00;1007.96;249;248;14.77;2
2025-10-01 11:04:54;28.40;89127.00;37.00;1007.96;249;248;14.77;2
2025-10-01 11:04:55;28.40;88470.00;37.00;1007.96;249;248;14.77;2
2025-10-01 11:04:56;28.40;89033.00;37.00;1007.96;248;248;14.70;2
2025-10-01 11:04:57;28.41;88657.00;37.00;1007.94;248;248;14.70;2
2025-10-01 11:04:58;28.41;88470.00;37.00;1007.94;248;248;14.70;2
2025-10-01 11:04:59;28.41;88657.00;37.00;1007.98;249;248;14.75;2
2025-10-01 11:05:00;28.41;89222.00;37.00;1007.96;249;248;14.75;2
2025-10-01 11:05:01;28.42;88007.00;37.00;1007.96;249;248;14.75;2
2025-10-01 11:05:02;28.41;89222.00;37.00;1007.96;248;248;14.56;2
2025-10-01 11:05:03;28.42;88470.00;37.00;1007.96;248;248;14.56;2
2025-10-01 11:05:04;28.42;88470.00;37.00;1007.96;248;248;14.56;2
2025-10-01 11:05:05;28.43;88285.00;37.00;1007.96;249;248;14.71;2
2025-10-01 11:05:06;28.43;88470.00;37.00;1007.96;249;248;14.71;2
2025-10-01 11:05:07;28.43;88192.00;37.00;1007.94;249;248;14.71;2
2025-10-01 11:05:08;28.43;88564.00;37.00;1007.96;249;248;14.76;2
2025-10-01 11:05:09;28.43;88192.00;37.00;1007.96;249;248;14.76;2
2025-10-01 11:05:10;28.43;88939.00;37.00;1007.96;249;248;14.76;2
2025-10-01 11:05:11;28.44;88470.00;37.00;1007.94;249;249;14.83;2
2025-10-01 11:05:12;28.44;88377.00;37.00;1007.96;249;249;14.83;2
2025-10-01 11:05:13;28.44;87915.00;37.00;1007.98;249;249;14.83;2
2025-10-01 11:05:14;28.45;88099.00;37.00;1007.94;249;249;14.83;2
2025-10-01 11:05:15;28.43;88377.00;37.00;1007.94;250;250;15.02;2
2025-10-01 11:05:16;28.45;88285.00;37.00;1007.98;250;250;15.02;2
2025-10-01 11:05:17;28.46;87915.00;37.00;1007.98;250;250;15.02;2
2025-10-01 11:05:18;28.46;88285.00;37.00;1007.98;250;250;15.21;2
2025-10-01 11:05:19;28.46;88845.00;37.00;1007.96;250;250;15.21;2
2025-10-01 11:05:20;28.46;88564.00;37.00;1007.92;250;250;15.21;2
2025-10-01 11:05:21;28.46;88099.00;37.00;1007.96;249;250;15.07;2
2025-10-01 11:05:22;28.46;88939.00;37.00;1007.96;249;250;15.07;2
2025-10-01 11:05:23;28.47;88377.00;37.00;1007.96;249;250;15.07;2
2025-10-01 11:05:24;28.46;88657.00;37.00;1007.94;249;250;15.04;2
2025-10-01 11:05:25;28.47;87640.00;37.00;1007.94;249;250;15.04;2
2025-10-01 11:05:26;28.47;88285.00;37.00;1007.98;249;250;15.04;2
2025-10-01 11:05:27;28.48;87823.00;37.00;1008.00;249;250;15.04;2
2025-10-01 11:05:28;28.47;88007.00;37.00;1007.98;249;250;15.04;2
2025-10-01 11:05:29;28.48;88377.00;37.00;1007.98;249;250;15.04;2
2025-10-01 11:05:30;28.48;88099.00;37.00;1007.98;249;250;15.00;2
2025-10-01 11:05:31;28.48;88470.00;37.00;1007.98;249;250;15.00;2
2025-10-01 11:05:32;28.48;88007.00;37.00;1007.98;249;250;15.00;2
2025-10-01 11:05:33;28.49;88099.00;37.00;1007.96;249;250;15.11;2
2025-10-01 11:05:34;28.48;87458.00;37.00;1008.00;249;250;15.11;2
2025-10-01 11:05:35;28.49;88099.00;37.00;1007.96;249;250;15.11;2
2025-10-01 11:05:36;28.49;87915.00;37.00;1008.00;249;250;15.14;2
2025-10-01 11:05:37;28.49;87732.00;37.00;1008.00;249;250;15.14;2
2025-10-01 11:05:38;28.49;87367.00;37.00;1008.00;249;250;15.14;2
2025-10-01 11:05:39;28.49;87367.00;37.00;1007.98;250;252;15.46;2
2025-10-01 11:05:40;28.50;86736.00;37.00;1007.98;250;252;15.46;2
2025-10-01 11:05:41;28.50;86736.00;37.00;1007.98;250;252;15.46;2
2025-10-01 11:05:42;28.50;86114.00;37.00;1007.98;251;254;15.94;2
2025-10-01 11:05:43;28.50;86114.00;37.00;1007.98;251;254;15.94;2
2025-10-01 11:05:44;28.51;84982.00;37.00;1007.98;251;254;15.94;2
2025-10-01 11:05:45;28.50;84982.00;37.00;1007.96;255;258;17.08;2
2025-10-01 11:05:46;28.51;84982.00;37.00;1007.98;255;258;17.08;2
2025-10-01 11:05:47;28.51;85154.00;37.00;1007.98;255;258;17.08;2
2025-10-01 11:05:48;28.51;84300.00;37.00;1007.98;257;261;17.81;2
2025-10-01 11:05:49;28.51;84639.00;38.00;1007.98;257;261;17.81;2
2025-10-01 11:05:50;28.53;84300.00;38.00;1007.98;257;261;17.81;2
2025-10-01 11:05:51;28.53;84982.00;38.00;1007.98;259;264;18.58;2
2025-10-01 11:05:52;28.52;84469.00;38.00;1007.98;259;264;18.58;2
2025-10-01 11:05:53;28.54;84554.00;38.00;1007.96;259;264;18.58;2
2025-10-01 11:05:54;28.53;84810.00;38.00;1007.96;260;265;19.00;2
2025-10-01 11:05:55;28.54;84384.00;38.00;1007.96;260;265;19.00;2
2025-10-01 11:05:56;28.55;84384.00;38.00;1007.96;260;265;19.00;2
2025-10-01 11:05:57;28.54;84469.00;38.00;1007.98;260;266;19.19;2
2025-10-01 11:05:58;28.55;84384.00;38.00;1007.98;260;266;19.19;2
2025-10-01 11:05:59;28.56;83795.00;38.00;1007.98;260;266;19.19;2
2025-10-01 11:06:00;28.55;83879.00;38.00;1007.96;261;268;19.74;2
2025-10-01 11:06:01;28.56;84725.00;38.00;1007.98;261;268;19.74;2
2025-10-01 11:06:02;28.56;84215.00;38.00;1007.96;261;268;19.74;2
2025-10-01 11:06:03;28.56;83879.00;38.00;1007.98;261;268;19.80;2
2025-10-01 11:06:04;28.56;84384.00;38.00;1007.96;261;268;19.80;2
2025-10-01 11:06:05;28.56;84384.00;38.00;1007.96;261;268;19.80;2
2025-10-01 11:06:06;28.56;84131.00;38.00;1007.96;260;268;19.76;2
2025-10-01 11:06:07;28.57;84725.00;38.00;1007.96;260;268;19.76;2
2025-10-01 11:06:08;28.57;84554.00;38.00;1007.96;260;268;19.76;2
2025-10-01 11:06:09;28.58;84725.00;38.00;1007.96;260;268;19.91;2
2025-10-01 11:06:10;28.59;84982.00;38.00;1007.96;260;268;19.91;2
2025-10-01 11:06:11;28.59;84725.00;38.00;1007.98;260;268;19.91;2
2025-10-01 11:06:12;28.59;84469.00;38.00;1007.98;258;267;19.56;2
2025-10-01 11:06:13;28.59;84215.00;38.00;1007.96;258;267;19.56;2
2025-10-01 11:06:14;28.60;84469.00;38.00;1007.96;258;267;19.56;2
2025-10-01 11:06:15;28.61;84725.00;38.00;1007.98;256;266;19.13;2
2025-10-01 11:06:16;28.61;85240.00;37.00;1007.98;256;266;19.13;2
2025-10-01 11:06:17;28.61;84982.00;37.00;1007.96;256;266;19.13;2
2025-10-01 11:06:18;28.62;84215.00;37.00;1007.96;254;265;18.85;2
2025-10-01 11:06:19;28.62;84810.00;37.00;1007.94;254;265;18.85;2
2025-10-01 11:06:20;28.63;84982.00;37.00;1007.94;254;265;18.85;2
2025-10-01 11:06:21;28.63;84554.00;37.00;1007.98;253;264;18.65;2
2025-10-01 11:06:22;28.63;84554.00;37.00;1007.96;253;264;18.65;2
